,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5317,480.3927832631725,237.6335221730173,434.3253671349254,270.21111030274403,450.95124942639615,564.0812175186381,115.70513756879475,237.6335115813631,106.05108238166359,361.1322643928701
5318,480.57166667451054,237.36748312345756,434.4192689769375,270.33161388215194,451.06884646652065,564.1848221246693,115.38914476258901,237.36747148563836,105.759997821455,361.36066544203777
5319,480.9410043517267,237.6117030680469,434.8300415612668,270.73304112456094,451.4714784335753,564.5925607317936,115.52738305908946,237.6116897160036,105.97366156668495,361.6866683102589
5320,482.79002388879826,226.0686277262825,433.4271470796231,270.53242719887317,450.9357151179999,563.4797504462551,103.56402410314307,226.06859790354608,106.22793015291035,365.73159384077746
5321,483.8162338890326,224.07680541811789,433.85187203782624,271.2358352683692,451.525208038355,563.9456308740653,101.35171175279096,224.07676870637016,108.5780619709258,367.1528745210609
5322,483.6109657868935,225.19426108294186,433.9591621623051,271.19928414154407,451.5492460287611,564.0328745287453,102.48925854318475,225.19422621893057,107.4409018003655,366.72659647799316
5323,483.6955911284608,225.32575337790638,434.0733099095519,271.30100785682214,451.6562685794379,564.1453010724276,102.61229756766656,225.32571813261507,107.36456988369103,366.7856898449547
5324,484.40752865569874,223.95371189020707,434.37053544487276,271.79345115901754,452.06705508944174,564.4699085655645,101.37834893590203,223.95367181545595,108.99464211412086,367.7707718566862
5325,484.64398469316177,223.91360345749166,434.5802243909438,272.0177175459154,452.2854133491377,564.681677842775,101.47092517205513,223.91356204206693,109.16027637007691,368.01620985125936
5326,484.67988128615843,226.32840581476904,435.2586985263742,272.40642531450214,452.79601316802587,565.3196853116119,103.65476676761213,226.3283658446935,107.08695607255103,367.578362621277
5327,484.7403113312717,226.30480391681095,435.30861687685973,272.4614855665105,452.84911160104,565.3704458253071,103.64263172776555,226.3047636008809,107.14754593349026,367.64373164953923
5328,484.3970639859661,226.79522785115336,435.12044410592904,272.2028637329172,452.61790422953186,565.1709639346741,104.07923498502544,226.79518973779875,106.51067935245018,367.2031187123004
5329,484.53381073687683,226.39346375998548,435.1401601597969,272.2745514809316,452.6692309819481,565.1989605600098,103.69682690331007,226.39342463080948,106.93453401665406,367.41881445645964
5330,483.03330084141646,228.6327286768493,434.3434183418049,271.1682373825855,451.6774034506666,564.3480111190559,106.0476275021535,228.63269911242946,104.07809193507997,365.4771467655139
5331,481.39244855277246,227.86760972325405,432.60481311207195,269.45472464698105,449.95254830902013,562.6124778055964,105.86524657984756,227.86758851926896,103.95244563363,363.98033760157153
5332,481.10506543536286,228.15060393140078,432.41229129273205,269.2209790616598,449.73306090074726,562.4119542485664,106.26622485348766,228.15058442786363,103.59506543229715,363.6376771105375
5333,481.9544496289487,226.95380131137733,432.88419171151924,269.85661824553426,450.310082952279,562.9141916502263,104.74977167093559,226.95377655636918,105.03460172049559,364.7211618119673
5334,482.0573072744113,227.17564596737398,433.0400715487724,269.99112822869245,450.45281041709075,563.066492744224,104.91532989776803,227.17562078287654,104.860202587461,364.7809158409583
5335,481.98877619030293,226.91335884564688,432.90540271494535,269.8836747962655,450.3349789956953,562.9364339828144,104.69625119963939,226.91333388129152,105.08653953216168,364.7634413357329
5336,482.11352046673306,226.81156051844226,432.99463695333844,269.9890616178755,450.43441905818645,563.028527989668,104.54502749782688,226.81153481853093,105.23255649592969,364.9082832118542
5337,482.332235934181,227.98029138976085,433.5136021127363,270.3846892697168,450.87627460018297,563.5260743887006,105.59064009277088,227.9802651925895,104.22655483338364,364.89999872505626
5338,483.89011963606634,225.0971796124929,434.19358425374287,271.45628419440004,451.79736141930954,564.2707961258932,102.37211450422227,225.09714315021887,107.67649986053392,367.02586392659816
5339,485.0500534342195,225.83803612239308,435.4719910219972,272.6921921810042,453.05298506719356,565.5441597396043,103.2820006234844,225.83799379017915,107.74283538346694,368.04634843601
5340,485.1264778701005,226.04253695164988,435.597714617702,272.79675211543906,453.16634827235987,565.6668422976845,103.49212738772474,226.04249434437946,107.62840571180278,368.08331624230215
5341,481.0130838037212,227.66944086765577,432.19627185520227,269.0547155921206,449.5488980217904,562.205135195972,105.87452609227363,227.66942159886423,104.05553678726001,363.6392414342381
5342,481.05613236245574,227.84148780806333,432.2830213953085,269.12395562099016,449.62450177317584,562.2886910385482,106.00777471424855,227.8414684001197,103.89241749769434,363.6488112503776
5343,481.03196690316867,227.70090547831123,432.222445700273,269.07806841180667,449.5732975989109,562.2308087103874,105.89291418842454,227.70088612468763,104.02785901795727,363.6520041093527
5344,481.1351432486638,227.4234488566272,432.24416958925764,269.13428353004576,449.61712866132774,562.2589163076135,105.58780464111383,227.42342879659404,104.32683885891491,363.8093177351021
5345,484.7432062674344,224.66064263677274,434.8719705427626,272.2215385457191,452.52750153107837,564.9620020671347,102.12484613567554,224.66060117939378,108.55183248178245,367.96861905640014
5346,484.88978935553035,225.15557941702218,435.1405791737461,272.4360150394907,452.76522190794975,565.2233325403117,102.61445045368701,225.15553749099163,108.21184746649621,368.01874913460875
5347,484.0307904271805,229.46347023936335,435.49583518421804,272.26720908875967,452.7963900868206,565.4911803814998,106.75103704554708,229.46343588198212,104.26981023794384,366.31969482517616
5348,483.9899951186053,229.78846670216922,435.5453316328749,272.2804933832408,452.8219268868495,565.5335172021048,107.08062122055456,229.78843277782642,104.04344985867377,366.21644543273896
5349,482.3673529569433,226.70898740036574,433.20429447408515,270.21978316548757,450.65748113591496,563.2419613647886,104.34192788386812,226.70896026207907,105.43472267691766,365.18265481850483
5350,482.5188321297285,226.5223007575763,433.2956516930159,270.338191951382,450.76567986781384,563.3379291904689,104.10332012221967,226.52227268515261,105.67775212299861,365.37095625040763
5351,482.6991470369824,226.8889323561624,433.5625998564867,270.56981113868096,451.01122841918465,563.5992075139814,104.39888529629411,226.88890352364257,105.41778108924674,365.4801358060891
5352,482.3287427892671,226.51290736030296,433.1154966799754,270.1520625406881,450.58155434076144,563.1566105891718,104.1693754488881,226.5128803166233,105.60564138202672,365.182293017648
5353,482.42569229985395,225.84728799112807,433.02728164474877,270.1447317899895,450.5425415714505,563.0814407144615,103.49507981081003,225.8472600274014,106.28346187848068,365.40985832114774
5354,484.0088007573668,224.77781660875144,434.2188609138614,271.52479705211067,451.847924366828,564.3022542035955,102.05665637989861,224.77777928486103,108.03062445932466,367.2078371825243
5355,482.57260067534355,226.35062301647815,433.29976088310013,270.3641197398566,450.7831845632895,563.3456355725561,103.91680641303866,226.35059454903353,105.86405412884518,365.45842815879837
5356,482.8483833330402,226.39124529429057,433.5682593843126,270.63825032996476,451.05557142900744,563.6153075073963,103.86170663041001,226.39121534885464,105.95307999682566,365.7269672426905
5357,482.57955488122275,226.41298723229795,433.3230115595135,270.3804209117649,450.80221625897053,563.3677690807324,103.97469086440003,226.4129587641869,105.80809691924351,365.45319764359726
5358,483.9702541110914,224.42455588386014,434.0884929544829,271.4359058370146,451.74130923754075,564.1775197961317,101.70445552546887,224.42451854317449,108.33351237729339,367.2387628976249
5359,480.38285977518206,227.75649094398216,431.6293577198922,268.4561954822683,448.96078396436104,561.6317295000576,106.30677108648923,227.7564751159577,103.89395332699927,362.9920495281532
5360,480.5896656119912,227.89569694571583,431.86079519843764,268.679477802822,449.18727214029485,561.8618388119684,106.30855108598911,227.89568007665258,103.76706484476802,363.17166970305544
5361,480.58058174776056,228.13115883622615,431.9159300095649,268.70850817102075,449.22549722322594,561.9120029685093,106.52230692220714,228.1311421388623,103.52969508181995,363.11675955904866
5362,480.6667715694965,227.9906754695196,431.958700043895,268.76963229607975,449.28028505802814,561.9583554930484,106.34980249304297,227.99065823551825,103.67937245635949,363.2302841783702
5363,480.3973347315998,228.18637998669436,431.7591641182039,268.53940840312396,449.06044531600554,561.7526823570294,106.67341102736111,228.18636430170713,103.4634123701837,362.9227949974687
5364,480.3746390690935,227.52737147844658,431.5597234529218,268.41160321909786,448.9071964235319,561.5667458415558,106.11519261554965,227.5273555774957,104.12341253266433,363.0285432880545
5365,483.90169142966937,222.8901185211618,433.6148781287743,271.15062534916234,451.3731629075466,563.7277899548651,100.29164034946966,222.89008057161408,109.73178063681664,367.4740088806358
5366,483.86395189137266,222.88772889472042,433.57900215251044,271.11352211874515,451.3365330138764,563.6917330432024,100.25992216482476,222.88769115497297,109.71696924889108,367.43663012381944
5367,483.77887146994055,222.95077578608672,433.5163691844174,271.03945916467296,451.2674282980018,563.6276491344247,100.25099106893168,222.9507385628888,109.61919639818232,367.3387517095247
5368,483.8540472431101,222.90253558996653,433.5737026903412,271.1059442281286,451.32995924679705,563.6861515480078,100.26076644742335,222.90249791515473,109.69850451421667,367.42374891678594
5369,483.8381296887704,222.89132482118896,433.5558487400262,271.0888665892011,451.31249923896246,563.6683763448475,100.24234818638584,222.8912872283365,109.70196169870012,367.4100150166936
5370,483.68674351082444,222.71190674849646,433.36659763083577,270.91627464643074,451.1320806236071,563.4809758049346,100.04648448174252,222.71186988989965,109.80596352142268,367.2939355781183
5371,483.61841719137925,222.73987754124005,433.31022639828626,270.85358577824525,451.0720998094908,563.4237918704024,100.03106503366952,222.73984108333528,109.75016185969379,367.21985714279253
5372,483.6910371406284,223.1109595592993,433.47708038009944,270.97639759206766,451.21482162951514,563.5853899707142,100.38575868894377,223.11092292907495,109.42839315121934,367.2188033322398
5373,483.68089912810825,223.05982991694037,433.45396625205535,270.9593233765879,451.1950296828493,563.5630053047603,100.33461371751486,223.05979331103234,109.4724576665662,367.21880532910086
5374,483.64436796567514,222.7951517387978,433.3492175230362,270.8866025917016,451.10786405921067,563.462093273193,100.07033853132026,222.79511517025054,109.70847066579591,367.2348618417481
5375,483.74959132175184,222.7094466137438,433.42464904961224,270.97718304027126,451.1918305109004,563.5394224200379,100.10921765138461,222.70940940119056,109.83544618889523,367.357443663919
5376,483.87793818565024,222.72154154724245,433.5477436464988,271.1039453486918,451.3172051176815,563.6630660956018,100.23591545048899,222.7215036227318,109.88053110470929,367.4837482240926
5377,483.88036886758533,222.72282601713664,433.55035597592996,271.1064929315648,451.3197871080463,563.6656729583607,100.23819910927786,222.7227880798194,109.88040071269934,367.4859302617616
5378,483.8826622831202,223.2865760464517,433.70287630395165,271.1878161658516,451.43303558780696,563.8095904351151,100.58829945217445,223.28653845780912,109.34938309444969,367.37610768050837
5379,483.84616042619524,223.13376728423748,433.62802392621256,271.1307189598824,451.36795553466675,563.7368876928932,100.43761960745294,223.13372980151343,109.47648932873668,367.3698495667059
5380,483.867139004304,223.19852664398994,433.66488938447804,271.16027429938055,451.4008142200414,563.7728764806873,100.50308205040108,223.1984890855349,109.42506455637573,367.3780243610913
5381,483.80894072586983,223.0801117315192,433.5789551058822,271.08691450433446,451.3217225829276,563.6884276148597,100.37645269999932,223.0800744225591,109.5102560938884,367.34318336409467
5382,483.6574299403958,222.63382628085577,433.3183854094699,270.8768193657403,451.08860346090603,563.4337733165044,100.09445503741975,222.63378953739908,109.86793007929198,367.28010951017694
5383,483.64477243524374,222.64119175114345,433.3085243260218,270.8655076919528,451.07792160817013,563.4237296167404,100.08465299336378,222.64115508333856,109.85553736980414,367.26595095939496
5384,484.1533752455484,223.63120178345991,434.0474664874859,271.50019796650304,451.7602164363784,564.1504045189047,100.99357862645559,223.6311629090377,109.1586852970408,367.57941068446326
5385,484.33007128051,223.5259832483748,434.184207530125,271.657246115835,451.9086551526943,564.2898512795305,100.99912593112214,223.52594332036367,109.34563852348967,367.77763817844027
5386,484.07243106862404,223.1052424836649,433.8316333849326,271.3470909227418,451.5790900324557,563.9422553691693,100.54277983759754,223.10520371772623,109.60888656612627,367.60252521351157
5387,484.0108877112357,223.00870317170745,433.74844567296026,271.27360485248823,451.50112814449926,563.8601845315654,100.44020965871745,223.00866468736962,109.670388394922,367.55996392980865
5388,484.0343337495103,223.0727721780417,433.78741676714736,271.3054280581589,451.53620474606157,563.8983136793979,100.49537138017257,223.0727336040468,109.62125341051477,367.57075139858273
5389,484.0797733329369,223.07713644364782,433.8309904458611,271.3502962181068,451.5805871667058,563.9420849380317,100.53139793548301,223.07709761838632,109.63870227379334,367.6154778543401
5390,484.02203910698495,222.7938328755606,433.70156201846476,271.25442883959744,451.4694994874878,563.816619436511,100.37892728301738,222.79379418978738,109.8777119447396,367.61390019816184
5391,484.1302526563734,222.87722197443756,433.82480004100523,271.3714828319754,451.58957210121946,563.9392212228049,100.49585190435528,222.87718273653425,109.84999168806749,367.70588012573063
5392,484.7093008245791,223.3642982336297,434.49466102932166,272.003493509053,452.23976624330805,564.6050518411615,101.18458960282433,223.36425608225989,109.69361727988085,368.19052924710275
5393,484.177489674108,222.9972366730525,433.9008765463623,271.43426771196056,451.65844044734695,564.0137543543963,100.57417681405121,222.99719724907106,109.76025781181595,367.7294164739031
5394,484.2531342894121,222.84188026442663,433.93005181851294,271.4862480483996,451.70030002084854,564.045709700227,100.61096080157482,222.84184031503509,109.94189601929497,367.83622606428366
5395,483.58845852975816,222.6960841106818,433.27055171843506,270.8182711297907,451.03475423388227,563.3846089219419,100.06012246163455,222.69604779323322,109.77937227398125,367.1985515011503
5396,484.53570228975934,222.85007369609735,434.19582209480654,271.7625864803881,451.97245168593884,564.3129751554484,100.8919783181881,222.85003216893892,110.07435132350557,368.11825329014283
5397,484.395799701526,223.10910455283388,434.13436158352056,271.6625191449404,451.88949627403053,564.2468074247665,100.80909014065267,223.10906398145767,109.76397352056142,367.92632053646133
5398,484.4887535996288,223.09375782253494,434.21696173080693,271.75087102192686,451.97545843670616,564.3301808302368,100.88761581292755,223.09371672115407,109.82541535680565,368.022695956673
5399,484.7716205494169,223.15548791865658,434.49711387688404,272.03486008097747,452.25831060570755,564.6110445875461,101.166944163678,223.1554452773116,109.91731663801401,368.2945373863627
5400,484.02704104997645,222.59762393152903,433.65392980073267,271.23200932276086,451.4356654453066,563.7719515341771,100.4200190099077,222.59758509082707,110.06501944711246,367.65799774250263
5401,483.94123672237987,222.55988609235484,433.56375505768165,271.1431546928136,451.34602827300967,563.6818538660825,100.35845781785788,222.5598477090059,110.06192864128212,367.5794503884568
5402,483.59590897996117,223.40646464814978,433.4671214578387,270.9255177688923,451.1819113067525,563.5702638373066,100.69273545997918,223.4064287356685,109.1060806754084,367.0646921981511
5403,483.7180348256377,223.40430071957616,433.58059426919885,271.04415152134914,451.2985126394509,563.6844964095312,100.67908930614188,223.40426412467855,109.16280993082077,367.1875990018892
5404,484.37326569297034,223.41293071164398,434.1943415548288,271.6833065947392,451.92773994700457,564.3019972405159,100.94910757471101,223.4128904678389,109.47197364178089,367.8434128327359
5405,483.84794411102473,224.81636134853795,434.07913894159407,271.3740481596079,451.7015299779888,564.1608495239716,102.09145473582726,224.81632493715313,107.91043971663937,367.0387739086186
5406,484.2085261297923,222.63286955078593,433.83272869842284,271.4137344528838,451.61644579855005,563.9512525604284,100.58624132287719,222.63282971444994,110.1161796308028,367.8330630742716
5407,483.3631493864307,222.2897693026055,432.9515680750774,270.54211445114476,450.73867425480864,563.0704427281607,100.4943228984907,222.2897339978932,110.07887971759253,367.0538460142417
5408,484.0572464582795,223.3633502263537,433.8863098627133,271.3686638770646,451.61538859589893,563.992862658954,100.7242308202862,223.3633117129749,109.36030199030384,367.5360368512623
5409,484.02495368574426,223.2692907037033,433.83108010008044,271.3239420212109,451.5659295981308,563.9389002520584,100.63166507863586,223.26925230950837,109.43268047493149,367.52230157715616
5410,484.4533518104911,223.65883278706207,434.33459299797215,271.79604159965754,452.05282159113153,564.4389003128916,101.1703076551908,223.65879226069717,109.28808400311928,367.875116795214
5411,484.6871582419521,223.48030636270124,434.5049392102519,271.99828432763996,452.2414110062212,564.6134170167534,101.22252072595518,223.4802644135072,109.57616496887948,368.14530202396185
5412,483.76298927497885,222.57482764786383,433.4012638081872,270.97150182709515,451.1781588227355,563.5181338352428,100.20331972114413,222.57479027470774,109.96935387602232,367.39771275346084
5413,483.75718385224513,222.56314846876813,433.3927265861166,270.96422033542535,451.1702949531835,563.5097383730485,100.20921476728535,222.5631111207894,109.97796952318855,367.39422055525137
5414,483.8229698763442,223.65460746686966,433.74539330566546,271.18191269563056,451.4483952078805,563.8459730653657,100.93231261517126,223.6545704470161,108.97584752037582,367.2432114197132
5415,483.60561483912966,222.96093625060672,433.35725086752467,270.87206978048556,451.10338683969513,563.4673731316802,100.24459064846869,222.9609000034407,109.53386417024306,367.1629949786722
5416,483.6069186129419,222.9330266023535,433.3510206764218,270.8694221049585,451.09913635015096,563.4615783242165,100.21652253692886,222.93299033033549,109.5610207960207,367.1698578173549
5417,483.5540470101499,223.35580458075668,433.4144924221658,270.8775560778343,451.13180217511893,563.5181827058975,100.65103703035012,223.35576886989273,109.13579801216552,367.03277635529963
5418,481.74416044742964,227.00467083226857,432.7012201807663,269.66023954061154,450.1184317355478,562.7287119599,104.89520945039553,227.00464724605882,104.9110871225268,364.5006323487726
5419,481.24345482537575,227.2711955846612,432.30450237612774,269.215500194116,449.690826971614,562.3230932990248,105.39284391980006,227.2711748566373,104.50355271329936,363.94740221502127
5420,481.65358071430336,227.37105488353308,432.7151966826799,269.6296697711475,450.1043473418513,562.7348077939582,105.27932914477913,227.3710319939937,104.52250943286629,364.3384558522486
5421,481.859859147112,227.23825484215172,432.8723336411401,269.8091642579292,450.2758584253163,562.8960849104116,105.06026124148758,227.23823076207887,104.72401175105892,364.5709212091993
5422,481.44438803379677,227.4160918851678,432.5316302984308,269.4335677111234,449.9125464256939,562.5488034542916,105.42192454750855,227.4160701509506,104.41315474138871,364.1202395906185
5423,483.1903608136309,225.4513528029559,433.63544797704316,270.82862709521135,451.19716812214995,563.7018810690965,102.83154977527039,225.4513204110051,106.99396986977504,366.2541213647034
5424,483.0890038829808,225.60171495964534,433.58111334197315,270.75258895762397,451.12979748890916,563.6441987068617,103.0091562020417,225.60168321640327,106.80521518303573,366.12294465869337
5425,483.0256177031865,225.77872896287914,433.56939021265936,270.7175668412036,451.10409304327817,563.6288749723226,103.20298621924347,225.7786976755835,106.60959791819883,366.0246451159079
5426,483.1083506005458,225.82877897277427,433.66005970717794,270.8055039802933,451.1932761840669,563.7192050519045,103.22881255129599,225.82874726350394,106.60259068689831,366.09780142893965
5427,483.31846448202117,226.09521654291177,433.9276174823359,271.0498484705057,451.4472942956488,563.9833789358709,103.44454943487699,226.09518385075825,106.46332069482331,366.2563955173516
5428,482.74424569967636,225.686557141454,433.2818487032677,270.4301849929342,450.8161522115785,563.341088318095,103.20901847795001,225.6865273387213,106.56908698384936,365.7606398303293
5429,482.8017686971266,225.67826329181213,433.3333660935161,270.48486077534915,450.8696544719399,563.3931438225563,103.17936676183234,225.6782331690348,106.60203782297707,365.8199276443623
5430,482.11926265090165,223.0471882068136,431.9897786793205,269.4350764191707,449.6942455181495,562.0899017834939,101.60072270439377,223.0471603229676,108.92239768742398,365.6573262748282
5431,482.3633315599486,223.05390466685236,432.22018007219873,269.6741111081561,449.929965558691,562.3216237266332,101.36391045861274,223.05387542285206,108.98659024565576,365.9001624063845
5432,482.2127847232001,223.3506176734146,432.1586137117943,269.5696082604255,449.84403884286627,562.2544183864788,101.63158816567679,223.3505894395334,108.64924526032559,365.69038966237906
5433,482.2062109607184,223.26319743723275,432.12905169490233,269.5506905021314,449.82044614767847,562.2262274701563,101.59740284852151,223.26316919025817,108.73358740420629,365.70122932817657
5434,482.1440512443114,223.3160499719575,432.08498214302114,269.49762839489364,449.77119802793163,562.1809368602178,101.6795027796064,223.3160221016997,108.66352715783071,365.6285111328668
5435,481.87014763104037,218.05951624129568,430.42506871230677,268.5234916972606,448.47176133895834,560.5926809508841,104.84494438850385,218.05948704747902,113.8283907675231,366.41782582696084
5436,475.8518653228965,221.3208634066357,425.6137022444079,263.0520264433037,443.3011113935113,555.706909689694,107.83108703874275,221.32087001173198,111.0779411343425,359.77269430141195
5437,475.63651050637685,221.41220269440288,425.43389082990956,262.85338408792666,443.11039102760395,555.5244496347902,108.03607930539287,221.41221054001818,111.07896190871327,359.5410999031194
5438,478.9615963935368,222.6184841947959,428.9068160091032,266.28818424350504,446.5689643127373,558.9956360464416,104.69432537895281,222.61847376235806,109.07138333203382,362.59339547838664
5439,479.8354045716485,221.8868111109162,429.53347032156745,267.03925789303287,447.2666747570492,559.6390040617141,103.83772891160434,221.88679544918273,109.76182890193033,363.6107316919156
5440,479.89185632850547,221.74163585629185,429.54765226903714,267.0741324901992,447.2923301261153,559.6557603107892,103.80350834378436,221.74161980989,109.90797333435934,363.6962743172753
5441,479.4529289127888,222.0232533918942,429.2098159640072,266.6841317193815,446.924854127255,559.3110882801309,104.20204420505976,222.023239944866,109.62983421192567,363.2023796888529
5442,477.64741423534116,220.02130684496012,426.9656418528486,264.6353153172098,444.7824330472461,557.0882431879656,106.38527058030024,220.02130284911746,111.80469795010542,361.81649606101763
5443,480.98020692056457,219.4086578340022,429.94758891263353,267.8239680941442,447.88017423929136,560.094597870191,104.06245197376191,219.40863447786631,112.33212609746849,365.25435718971875
5444,476.59187198677586,220.9838512467267,426.2248530870636,263.7315254869081,443.95148237954254,556.3273853275118,107.1468087111208,220.98385356806858,111.13798105762983,360.5737573602277
5445,477.0094791741909,221.06452921111782,426.64254776136414,264.1530967468043,444.3722182743641,556.7459625178465,106.72539794005658,221.0645291918819,110.94346730537215,360.9707855654912
5446,484.5602576531787,212.87806653519053,431.5811868436979,270.56739321726883,450.0467195178555,561.8035105493316,110.04825901804384,212.87801831607058,119.67559551333794,370.1793140296906
5447,478.94320744864365,220.87750582176238,428.42111257470833,266.02459735937805,446.2055044477416,558.5374351057995,104.91044406192732,220.87749476849433,110.79661189383086,362.92766264737855
5448,479.8797007429804,220.7526995269273,429.2708830207474,266.9253650677705,447.0847332102495,559.3938624928378,104.09753399386611,220.75268309924905,110.89809189220009,363.88452269573617
5449,479.77549817647764,220.70607418949368,429.16017783517725,266.81688731011604,446.97497974767805,559.2833101383535,104.20846770668341,220.7060583334058,110.94289149009539,363.7902815584379
5450,479.7449548799197,220.34344276153126,429.0341647900644,266.7376247731662,446.87372986814665,559.1624033485043,104.39124824660848,220.3434269180607,111.30546579815574,363.8336696532936
5451,479.890105281901,220.42860770664623,429.19381582895824,266.8914430818155,447.030630365335,559.3215542102578,104.22831978448572,220.42859107354747,111.22297432063262,363.960775385344
5452,479.479776051377,220.56470352538435,428.8434347634444,266.50773499239267,446.66160751954015,558.9671397170641,104.52710127982911,220.56468928988372,111.08460621014405,363.52481337980896
5453,480.1435502170328,220.6265705339223,429.4856522815745,267.16667614357095,447.3142423077863,559.6118093562816,103.92141871060927,220.62655254758076,111.03419079802389,364.1728404465831
5454,481.6018964353417,219.43508261696468,430.539274925931,268.4366178965263,448.48412290389706,560.6888215924461,103.71076535000905,219.4350556993047,112.40286444500241,365.86892825247156
5455,479.70725106876114,222.37530589238614,429.54403134592934,266.9830059216164,447.23998965584553,559.6410745603913,103.93685520820665,222.37529117369746,109.27311024531716,363.3845909228983
5456,479.44059799621056,222.45088031804335,429.3131862923038,266.7328937609525,446.99783625112184,559.4074945140974,104.20534877998686,222.4508671290946,109.20419114457718,363.10385223649484
5457,482.5636378257136,221.27679660442385,431.93299613183086,269.6227516612802,449.7717243207828,562.0622779124442,101.72162663248845,221.2767652099821,110.79781548888334,366.4566651032379
5458,477.1662749042362,220.64056388677585,426.67672090002867,264.2478525151101,444.43966204499804,556.7875819306208,106.6580782427387,220.64056284026614,111.30804283953526,361.2128259317759
5459,477.5676242427713,220.44699409622405,427.0047183237356,264.6152911092198,444.7898019121237,557.1205629242465,106.32590758091402,220.44699070171595,111.406683939356,361.6501702807416
5460,477.5676242427713,220.44699409622405,427.0047183237356,264.6152911092198,444.7898019121237,557.1205629242465,106.32590758091402,220.44699070171595,111.406683939356,361.6501702807416
5461,479.68075386463863,216.93528155728427,428.0621046988941,266.2331307900863,446.1386259341613,558.2338443239962,106.73746728091072,216.9352646182299,114.7165428801442,364.4705064497226
5462,479.3425054786575,216.3303726061294,427.5809062843743,265.82606299845537,445.69237478528333,557.7581025485149,107.40857973766286,216.33035740982083,115.31775515635633,364.2605114711933
5463,479.8017947676718,216.73248577846795,428.1223781657567,266.3271989824347,446.21564229938616,558.2968587294815,106.84279275329799,216.7324680437257,114.92316328921675,364.63281384658535
5464,480.1199587893262,225.63403539343142,430.80958351020826,267.8677920824666,448.2851020821412,560.8520647855407,104.81509006941945,225.63401992781866,106.01444052493562,363.14603340057533
5465,479.82672677039983,225.5967372037251,430.5240773203349,267.5762592305515,447.9954340650279,560.5652890497122,105.02547259822293,225.59672332462407,106.05585144689616,362.86078175590126
5466,480.1117660111301,225.73170639867158,430.82823634386176,267.87478850606806,448.2966584958071,560.8688127030014,104.88913378035342,225.73169102579013,105.9166088841871,363.1185667646772
5467,480.08264294790115,225.76020959331586,430.8085782284427,267.85078782997937,448.27430723917,560.8484155566866,104.93178404748915,225.76019439361812,105.88793168807936,363.0838694772782
5468,480.13976426041074,225.6922238802104,430.84387646582377,267.89601267764294,448.3157418235338,560.8853909282807,104.8397194313978,225.69220833482996,105.95643887368617,363.1543107039695
5469,479.68121544090485,225.93111144804305,430.4776225170356,267.4859316293622,447.92194850213025,560.5114499176957,105.36595541039641,225.93109852328774,105.73185723636404,362.6495533737548
5470,479.31324218647416,225.97044125777043,430.14235347525374,267.13333609170354,447.57541299402436,560.1728992935084,105.68814550927598,225.97043035921627,105.73283703643892,362.2747991129841
5471,480.7241498255488,224.16176332306998,430.98040619248127,268.2355410962434,448.57385888054876,561.0535204118354,103.40088770198089,224.16174379673478,107.53147562614632,364.0410588722841
5472,480.2903399631383,224.39599655138394,430.63601827417796,267.8469945830865,448.2029065236579,560.7022918341902,103.91416265643382,224.3959795413205,107.26074171997008,363.56145836156156
5473,480.5904503506872,224.67997374195443,430.99428544596543,268.1820827254131,448.54811169980115,561.0574109751499,103.80965489354911,224.67995521704435,106.997245258595,363.80461340215027
5474,481.0828402759414,224.5008701700749,431.40815022606495,268.6355190414653,448.9861060141844,561.4775971316096,103.28206444093966,224.5008488358069,107.2411452744399,364.33196347602825
5475,480.6510600747765,223.87939652901014,430.8358710575379,268.1226877973113,448.4475085813139,560.9134116394921,103.33258186537803,223.8793772647877,107.80712020322241,364.02431048316305
5476,482.25334333476644,219.91586485620823,431.2791739111087,269.1374442879596,449.2055161529657,561.4255199895706,103.01787749582688,219.9158344589492,112.06288520579189,366.421578711033
5477,476.2536399668831,220.57506086701972,425.79342569052153,263.3417864140814,443.54198813693245,555.9006948852111,107.55200489906446,220.57506498800723,111.62496951841999,360.3229050559382
5478,480.80862692037675,221.4413159163974,430.329753888444,267.9294757399286,448.1162714549118,560.4473710710356,103.00810930623328,221.4412945479346,110.27188254089259,364.67062278358867
5479,481.1632391470953,221.39728185911207,430.6512484966682,268.27028344643065,448.44897053284365,560.7714045823184,102.70622081473564,221.397258461994,110.36422551096463,365.03328404051007
5480,477.5961990335305,224.16414090697282,428.0355610602123,265.1799034732714,445.5582100131265,558.0891270952063,106.36696914743843,224.16413868499504,107.86160675149529,360.92543829772745
5481,477.66816181005316,224.02288235533393,428.0653000690526,265.22905152709194,445.5995500412973,558.1219066651877,106.2536486642814,224.02287968248064,107.97088484241957,361.025249676656
5482,480.34167075658627,223.85407370033153,430.53842849724583,267.8169745829422,448.14470008307893,560.614504340754,103.61376645782994,223.8540561401042,107.80734468202198,363.720602391356
5483,480.79388929504006,219.91671071347696,429.90797646074935,267.70841442953986,447.80087041926623,560.0473133647552,103.81695682264686,219.91668867640516,111.79994925839728,364.9650918930443
5484,480.5221493562294,225.51122557003265,431.15402420211876,268.24094083582133,448.6476026159584,561.2015150387422,104.41505572999557,225.51120784126078,106.1564353396097,363.5718605005965
